,read,comment,title,time
1554,2196,0,将到期！央妈会否亮出鹰爪,06-30 09:04
1555,2006,0,迹、万能险骤降9成 还,06-30 09:02
1556,2091,0,票谁就是今后的大赢家,06-30 09:00
1557,2079,0,成交量再度萎缩 中小板,06-30 08:58
1558,2132,0,牌近乎绝迹、万能,06-30 08:57
1559,2009,0,科技股龙头领跌纳,06-30 08:56
1560,2133,0,乎绝迹、万能险骤降9成 还,06-30 08:55
1561,2059,0,倍牛股，还有4万现金奖励,06-30 08:54
1562,2052,0,局你一定不能错过局你一定不能错过,06-30 08:53
1563,2037,0,还有4万现金奖励！,06-30 08:51
1564,2112,0,近乎绝迹、万能险,06-30 08:51
1565,2028,0,将到期！央妈会否亮出鹰爪,06-30 08:50
1566,2081,0,绝迹、万能险骤降9成 还,06-30 08:49
1567,1992,0,手圈，下一个风口,06-30 08:49
1568,1984,0,市集体重挫 科技,06-30 08:48
1569,1878,0,乎绝迹、万能险骤降9成 还,06-30 08:47
1570,1986,0,股龙头领跌纳,06-30 08:47
1571,1982,0,尤其是业绩亏损或业绩大幅下滑公司的高送转,06-30 08:47
1572,1961,0,个风口布局你一定不能错过,06-30 08:46
1573,1932,0,迹、万能险骤降9成 还,06-30 08:45
1574,1845,0,体重挫 科技股龙头领跌纳,06-30 08:44
1575,1787,0,万能险,06-30 08:43
1576,1902,0,迹、,06-30 08:42
1577,1871,0,挫 科技股龙头领跌纳,06-30 08:40
1578,1884,0,、万能险骤降9成 还,06-30 08:40
1579,1762,0,万能险骤降9成 还,06-30 08:39
1580,1693,0,、万能险骤降9成 还,06-30 08:39
1581,16317,2,严重声明,04-08 08:34
1582,1770,0,口布局你一定不能错过,06-30 08:39
1583,1755,0,范畴，还是可以认真看一看的，它可以为你提供,06-30 08:37
1584,7068,4,本钢板B,06-11 06:42
1585,1866,0,原则上不支持,06-29 02:09
1586,1948,0,创业板下跌5.43点,06-29 01:40
1587,2053,0,大家想想，主力的消息,06-28 10:25
1588,2047,0,谁先抢入投资型股票谁就是今后的大赢家,06-28 09:19
1589,1953,0,扼腕叹息，踏空,06-28 08:06
1590,9246,8,至少对市场人气方面的影响比较大,06-19 07:32
1591,9648,8,包括住宅房产22套、商业办公房产23套,06-19 04:13
1592,7878,1,量化变盘，向上做多！顺势而为抓住真正的机会,06-18 12:34
1593,2256,0,本文归,06-27 06:19
1594,2201,0,又到半年线纠结的时候,06-27 06:05
1595,2365,0,风里雨里，涨停处等你。,06-27 05:03
1596,2430,0,白,06-27 03:23
1597,2415,0,[鼓掌]小中一千,06-27 11:35
1598,2592,0,前海人寿从格力电器择机退出这是前海人寿的损失,06-27 11:12
1599,2911,0,太多骗子想忽悠咱们中签的人卖出了。唉。居心叵,06-26 07:47
1600,3072,0,热轧板大涨6个点,06-26 09:18
1601,4628,0,所以明天要注意,06-24 05:02
1602,4124,0,就是不跑、看你怎么搞,06-24 10:01
1603,4114,0,小康对标1200多亿美元的3M，未来将成为世界级企,06-24 08:56
1604,4043,0,买了个最高点,06-23 07:30
1605,3818,0,就没有什么不可以,06-22 06:45
1606,4289,0,房子是用来住的、不是用来炒的,06-22 06:16
1607,4131,0,因此这时候任何一次盘中的急跌可能都是进场的机会,06-22 05:46
1608,4180,0,从投资获利的角度来说,06-22 01:21
1609,3514,0,上市公司的大股东为了某种目的,06-22 11:57
1610,18653,8,比如今年11月15日发布卖房公告的粤传媒表示,05-18 07:54
1611,14035,14,一批公司上市即变脸 高速IPO风险集中大爆发,05-02 05:56
1612,277063,77,b股投资，a股投机。,12-16 12:48
1613,5767,0,止跌后等待放量冲击新高,06-17 06:28
1614,5688,0,这导致指数难有大行情；第二,06-17 06:13
1615,5520,0,三、A股历史有“SELL IN MAY”的习惯              资金面、政策面等多方面因素决定5月市场很难有大行情            ,06-17 02:10
1616,5337,0,不仅拉动了房地产,06-17 12:59
1617,5307,0,若这一建议能够得以实施,06-17 08:23
1618,4126,0,993,06-15 06:23
1619,4919,0,其账面净值合计近2054万元,06-15 01:49
1620,4417,0,今天可以进来吗,06-15 10:19
1621,4227,0,更多公司还是为了装饰业绩的需要,06-15 12:00
1622,4877,0,横盘已到极限 多空决战下周或一触即发 这些股必将是反弹先锋,06-14 05:10
1623,4598,0,这实际上是抓住了高送转的一个大毒瘤,06-13 06:50
1624,7163,1,往往比较隐蔽,06-11 10:13
1625,4670,0,保监会加强对险资的监管,06-11 11:49
1626,5202,0,确认庄家完美诱空，东方能源迎来春天转变超级黑,06-10 12:14
1627,4776,0,破8.5卖了8元接回破8元卖了7.5元接回破7.24元就,06-10 11:01
1628,4880,0,不是戏言,06-09 07:44
1629,5659,0,任何投资者若以此操作盈亏自负,06-06 11:23
1630,6905,0,因为重要股东减持股票对于公司的生产经营肯定是有影响的，,05-31 04:40
1631,4612,0,投资者的这种心情是不难理解的,06-06 04:07
1632,5366,0,今年全年估有300家票能跑赢上证30%；但能跑赢上,06-05 11:05
1633,5005,0,来短的就需要强者恒强者,06-05 08:16
1634,5284,0,京东方啊，你就不能争争气,06-05 03:00
1635,4326,0,市场常常将其归结为,06-05 10:24
1636,4682,0,在这种宏观背景下,06-04 03:03
1637,11178,1,但两市大小非减持却似乎不手软,03-28 09:49
1638,7919,5,成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,06-01 07:45
1639,7157,4,因为从监管的角度来说,06-01 01:20
1640,7880,6,高送转的大毒瘤也将因此而摘除,06-02 08:22
1641,5729,0,垃圾啊,06-02 03:14
1642,4963,0,我们逢高就必须出局,06-02 01:37
1643,15356,2,各位如果要是转载,04-16 05:00
1644,9535,0,投资者的这种心情是不难理解的,05-25 03:39
1645,9670,0,不得留转下一年度使用,05-19 11:13
1646,8276,0,尤其是1月16日,05-19 09:28
1647,10087,1,深交所发布《上市公司高比例送转方案的公告格式》,04-23 11:10
1648,22969,1,而有的新上市公司,03-09 06:23
1649,11093,1,还为这类公司进行高送转留有,03-24 11:15
1650,8506,1,而格力电器目前的回调,04-30 11:52
1651,11163,1,b,05-09 08:57
1652,11056,0,雄安概念持续反弹,04-22 11:54
1653,9942,1,越来越庞大的险资确实需要有合适的投资品种,04-07 10:10
1654,9724,0,上海自贸,04-09 08:16
1655,9797,1,所以通过卖房可以把业绩装扮得漂亮一些,04-14 08:39
1656,15658,1,白银加油，时间不够了,04-20 10:32
1657,8419,0,的可能性很小,05-02 11:45
1658,8345,0,进行利益输送,05-17 10:45
1659,17130,1,迎合市场炒作,03-22 02:41
1660,9489,1,多个消息刺激 军工迎来布局好时机,05-03 09:49
1661,10876,1,实际上是为将来的上涨腾出空间和积蓄能量而已,04-04 04:01
1662,9422,1,此前因为空头连续杀跌后有所衰竭,04-11 09:22
1663,8516,1,本钢板B,05-07 06:02
1664,11652,1,公司2015年亏损4.45亿元,03-26 07:15
1665,16177,1,而是集中精力谋求公司的发展凭借,04-09 03:58
1666,14690,1,这只是抓住了问题,04-15 03:59
1667,10823,1,就没有什么不可以,05-16 12:43
1668,9064,1, 让我们来认识一下股票的流通盘,04-29 07:56
1669,10108,1,或未足额进行高送转股的,04-21 12:23
1670,12198,1,前海人寿从格力电器择机退出这是前海人寿的损失,05-02 10:14
1671,13269,1,茅桌被暴抄，随时都有可能被自查,04-20 11:54
1672,10543,1,犹豫不前就得提防再次下杀的风险,04-16 07:58
1673,13878,1,雄安第一波高潮来袭，下周四大策略,04-14 07:40
1674,12200,1,格力电器作为前海人寿重仓持有的股票野蛮人,04-27 10:15
1675,11348,1,规范险资投资行为,05-11 10:28
1676,9469,1,增值额可达2142.88万元,04-12 04:28
1677,10524,1,毕竟对于上市公司来说,05-08 07:12
1678,16998,1,根据粤传媒去年年报显示,04-01 04:54
1679,9768,1,甚至成为利益输送的重要工具,05-05 03:59
1680,11271,1,如对制假售假者予以重罚,03-28 07:22
1681,12403,1,本钢板材:2017年第一季度业绩预告 点击查看PDF原文 公告日期：2017-0,04-13 06:59
1682,9676,1,成为深股通名符其实的第一股跌幅为6.26%,04-08 01:53
1683,7906,0,网下配售新股的大户持有的沪市万和深市3000锁定市值大幅缩水,05-12 03:27
1684,9103,0,公司2015年亏损4.45亿元,05-12 03:11
1685,12040,1,正是在这些利空接二连三的冲击下,04-21 12:29
1686,9294,1,妈的，绿盘卖了，操了狗了,04-13 11:13
1687,8949,1,截止12月16日,03-19 12:58
1688,10523,1,铁杆中建,04-04 04:46
1689,10548,1, k线系统,04-24 01:03
1690,8304,0,格力电器套牢投资者的可能性很小,05-05 09:22
1691,8574,0,2017年要全面完成钢铁去产能595万、煤炭去产能2493万吨的目标任务,05-02 06:00
1692,8350,0,副行长潘功胜强调，人民银行系统要继续发挥好货币政策工具的支持作用,05-02 05:57
1693,8119,0,4月制造业PMI确认经济企稳局面 连续7个月处于51%以上扩张区间,05-02 05:55
1694,8856,0,就是其中的重要代表公司,05-01 05:51
1695,9069,0,什么不该说的了吗,04-26 09:33
1696,9171,0,个人版,04-25 06:32
1697,9568,0,所以通过卖房可以把业绩装扮得漂亮一些,04-23 04:30
1698,9378,0,与公司业绩增长的匹配性,04-23 02:43
1699,9522,0,反弹能否持续,04-21 05:57
1700,8998,0,高送转的大毒瘤也将因此而摘除,04-21 02:42
1701,9233,0,再贪必悲催！！典型出货手法！！再贪必悲催！！,04-20 04:53
1702,9467,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,04-20 05:10
1703,9704,0,不应该一涨就查，一跌什么都不管，如果有补充措,04-15 03:03
1704,9332,0,本钢板B预期，操作,04-14 11:42
1705,9518,0,如何价值选股能放出重大资产重组并购的特大消息,04-14 06:55
1706,8759,0,今年卖房的上市公司数量达到百余家之多,04-12 03:45
1707,9411,0,短期内的大盘往往会走出一些意想不到的,04-09 02:05
1708,9314,0,格力电器成为,04-09 01:58
1709,9937,0,省钱省事,04-04 11:27
1710,10394,0,哦草，不怕停牌啊！,04-02 09:25
1711,10820,0,跟一带路走，必胜,03-30 03:33
1712,10206,0,这完全是一种多余,03-28 01:43
1713,10250,0,对于执意要推出高送转的公司来说,03-28 10:43
1714,10491,0,深股通第一股,03-26 07:14
1715,10969,0,公司以1.52亿元将清远市房产出售给广州市大洋房地产公司,03-25 06:05
1716,11721,1,公司以1.52亿元将清远市房产出售给广州市大洋房地产公司,03-24 11:10
1717,10036,0,与公司业绩增长的匹配性,03-23 11:10
1718,9872,1,在今年的,03-22 08:40
1719,54594,0,人生赚钱的大机会很少,07-19 05:37
1720,9248,0,无疑是一只值得投资者中长期持有的股票,03-22 12:00
1721,8769,1,深港通运营态势总体平稳的位置,03-20 03:28
1722,8785,0,保监会加强对险资的监管,03-18 08:29
1723,8803,0, k线系统,03-16 10:22
1724,8750,0,尤其是业绩亏损或业绩大幅下滑公司的高送转,03-16 08:59
1725,8619,0,其动机其实并不单纯,03-15 11:48
1726,8876,0,创指的光头小阴线也主要受到了10日线的压制,03-14 07:26
1727,8795,0,通过高送转来为再融资铺路的做法同样也就行不通了,03-12 11:49
1728,8729,0,通常都辅之以利好护航,03-12 07:30
1729,8710,0,从本次再融资的规范措施来看,03-12 11:03
1730,8732,0,一方面是非公开发行（即定向增发）仍然没有按业绩来设置门槛,03-12 05:46
1731,8892,0,强调2017年主要抓上市公司质量,03-11 08:37
1732,8738,0,这种无门槛设置的做法,03-11 05:03
1733,8964,0,上市公司同样可以故伎重演,03-11 03:44
1734,8793,0,其次,03-09 09:48
1735,9077,0,有的上市公司一边是巨资理财,03-09 04:05
1736,9784,1,本钢板B深圳,03-08 05:02
1737,8854,0,充电桩,03-08 05:34
1738,8788,0,从投资获利的角度来说,03-08 05:00
1739,8724,0,这导致指数难有大行情；第二,03-08 01:34
1740,8795,0,因此这时候任何一次盘中的急跌可能都是进场的机会,03-08 07:57
1741,8767,0,对于这类公司的高送转,03-08 04:33
1742,8667,0,如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,03-08 02:18
1743,8841,0,下一步仍然还是险资重点投资的对象,03-07 10:00
1744,8210,0,上市公司也就很难滥送转了,03-07 12:07
1745,8301,0,再融资新规的推出对于上市公司高送转制度是一种拷问,03-06 10:10
1746,8596,0,等待反弹行情的到来,03-06 04:59
1747,8590,0,各大技术指标成功会大幅上升,03-06 04:23
1748,8509,0,并且作出12月13日,03-04 06:07
1749,9043,0,美的集团上涨0.81元人民币,03-04 04:14
1750,4961,0,定向增发新发行的股份就必须锁定三年,03-02 03:30
1751,4943,0,而那些新上市的公司要想再融资就不得不等18个月的间隔期期满,03-02 01:10
1752,5161,0,则上市公司股权扩张的比例也可以确定为10%,03-02 07:31
1753,5615,0,如果笨钢B不值3元，那么笨钢A也不值4元。,02-27 02:08
1754,36811,9,牛熊交替，笨B牛市已悄然来临,09-25 08:53
1755,6927,2,年内6元！,02-22 07:59
1756,6706,0,三降一去一补,02-14 09:34
1757,8604,0,主要是资本市场的改革还没有到位,02-11 06:47
1758,7655,0,具有强大实力的战略投资者来购并极差和亏损企业,02-14 02:01
1759,6894,0,要么到新三板去上市,02-11 01:32
1760,6849,0,“流动性风险”预警节后A股“一月寒流”,02-08 11:01
1761,7195,0,共持有家上市公司股份 鲁信创投 另有,02-08 11:46
1762,7320,0,锦纶延续涨价模式 产业链迈入高景气周期,02-07 09:59
1763,7470,0,元物联网全国冷链物流行业龙头 澳柯玛,02-07 12:52
1764,7012,0,"市场现象:大盘权重股有回调要求,西部大开发中小",02-06 01:17
1765,8634,0,笑而不语与沉默不答，两人装什么？证券法修改好,02-03 05:30
1766,8222,0,年川普掀起投行世纪大战？新证券法将释放券商,02-02 03:48
1767,14364,1,先人指路、大家发财,01-11 12:19
1768,12787,0,期待鞍本的价格赛跑,01-18 12:09
1769,10889,0,航天通信600677 “航天强国”军工混改	,01-17 12:10
1770,10310,0,周晓明2016-7-26午评时间换空间,01-16 09:15
1771,11172,0,万达私有化选沪市上市，沪市壳股有望迎来大涨！,01-14 10:50
1772,10985,0,航天通信600677 “航天强国”军工混改	,01-13 05:03
1773,11039,0,港股长城被严重做空 ,01-12 08:02
1774,10705,0,所谓家上市公司赚钱不够一套房，怪股民，股,01-12 05:31
1775,10585,0,恶意卖出的是空头，要严打它们 ,01-12 03:49
1776,10823,0,航天通信600677 “航天强国”军工混改	,01-11 04:49
1777,10672,0,老牛深机涨了，快宣传。 ,01-10 07:26
1778,10995,0,航天通信600677 “航天强国”军工混改	,01-10 12:38
1779,14667,0,本钢B中期调整已经开始,12-30 10:44
1780,14716,0,东北三省的政府工作效率不高！国企员工“等靠要”的思想没有变！！,01-07 10:42
1781,11147,0,现在的盘面，各路庄家，牛鬼蛇神，好像开始无所顾忌地表演开来了,01-06 11:18
1782,10936,0,娱乐帖,01-04 11:26
1783,11627,0,股指期货空头的巨大能量不可小觑,01-02 07:14
1784,11886,0,小白来访,12-31 05:58
1785,11857,0,国资改革再掀炒地图热潮 共享单车概念成吸金热,12-29 06:24
1786,37415,16,主营,09-14 10:27
1787,11915,0,一旦八类股也随之企稳反弹,12-26 10:20
1788,11770,0,率先止跌企稳令市场出现了V型反转,12-26 10:20
1789,12335,0,蓝筹股率先止跌企稳。,12-26 10:19
1790,12051,0,时间应该是在明天早盘,12-26 10:19
1791,12103,0,而且60分钟周期MACD指标金叉信号也为形成,12-26 10:19
1792,11862,0,底背离结构即将形成。,12-26 10:19
1793,12052,0,5浪下跌已经走完。,12-26 10:19
1794,12595,0,那么对于今日主力导演的这一波V型反转行情，笔者分析认为市场即将酝酿变盘大动作，投资朋友随时要准备好资金入场抢筹。,12-26 10:18
1795,11810,0,午后大盘震荡走高直接回补日内跳空缺口，市场基本跟我们预期表现一致，5浪下跌就是最后一跌，同时在空间上跟三浪不会有太大差距，目前市场走势只是进一步验证了我们博文观,12-26 10:18
1796,18265,3,笨庄家你找死？,12-08 01:05
1797,13125,0,红翻绿双色鬼变脸：四平顶翻绿,12-20 01:01
1798,13193,0,A股已做好暴跌模型，加息后再来股灾？,12-20 01:01
1799,13367,0,股海沉浮，大浪淘沙，唯我独尊。不跟，不随，恣,12-19 11:38
1800,13595,0,股海沉浮，大浪淘沙，唯我独尊。不跟，不随，恣,12-19 09:20
1801,13399,0,现在除了四大行完全符合高股息、稳成长、破发破,12-19 08:13
1802,13379,0,大盘明日向半年线攻击，请各位蹦极童鞋检查下安,12-19 08:13
1803,13803,0,新年亏损不赚钱，是因为没有扎堆白酒消费板块抱,12-19 09:35
1804,13771,0,12月份/1月份是股份解禁的高峰期，其中中小市值,12-17 07:45
1805,14172,0,美国议息结果今晚出炉 一类股望成弱势行情避风,12-17 07:45
1806,13801,0,为什么说电视里的股票分析师不懂股市？,12-17 11:39
1807,14045,0,值得关注3只潜力股,12-16 10:51
1808,13811,0,市场震荡回落 人气比较低迷,12-16 09:14
