,read,comment,title,time
1730,7138,0,其中很重要的一点就是,03-05 11:05
1731,7232,0,非公开发行仍然没有设置融资门槛,03-05 07:14
1732,6812,0,而要求高送转与公司的成长性,03-05 02:53
1733,7351,0,为了将高送转与业绩匹配的问题落到实处,03-04 10:32
1734,7139,0,那么该如何摘除这个大毒瘤呢？至关重要的一点,03-04 08:05
1735,5922,0,不过在这个冠冕堂皇的理由背后,03-04 04:26
1736,5681,0,《监管问答》同时规定,03-04 03:47
1737,5594,0,而所采取的措施也是对症下药,03-03 09:07
1738,5843,0,对上市公司高送转行为加以规范,03-03 08:19
1739,6133,0,有一种观点认为卖房保壳,03-03 07:42
1740,6146,0,一些IPO企业试图上市后马上进行再融资,03-03 12:26
1741,6025,0,果目前被套,03-02 01:42
1742,6616,0,继续走强,02-28 09:41
1743,6208,0,所有均线的束缚,02-27 12:24
1744,8157,0,实令人啼笑皆非,02-14 07:31
1745,8114,0,心里都明白一个道理,02-14 01:48
1746,8470,0,那么请问,02-11 06:35
1747,15917,0,上证再去2908左右，只要下跌速度放缓，我做一次,06-25 11:42
1748,8854,0,投资者亏损累累,02-09 04:19
1749,9252,0,借力斗智：真正暗中对决，发生在数不清机构之间,02-08 11:29
1750,9077,0,天天基金网-&quot;自选基金&quot;年收益率,02-07 09:42
1751,9315,0,二线蓝筹一个个将拔地而起!,02-07 12:35
1752,9545,0,市场上已有恒生国企指数ETF和恒生国企指数LOF（,02-05 03:15
1753,9680,0,闻鸡起舞，六千亿养老金今日入市派红包，次新股,02-03 05:18
1754,11853,0,今天两市和医药电子商务相关的个股应该全线跌停,01-19 11:29
1755,11948,0,荣科科技300290，横盘多日感兴趣可关注！,01-18 10:29
1756,12258,0,券商尾盘疯涨之国有化风声？尽快出台新券商法分	,01-16 11:54
1757,12228,0,七年风云变幻，全球top100公司启示录,01-16 09:02
1758,11999,0,买：台基股份 神马股份 天源集团 中国中期 中国	,01-14 09:42
1759,12436,0,17年川普掀起投行世纪大战？新证券法将释放券商,01-14 10:37
1760,12094,0,券商尾盘疯涨之国有化风声？尽快出台新券商法分	,01-13 11:10
1761,12273,0,12月30日(周五)大盘前瞻:震荡是资金调仓的一种,01-13 06:33
1762,12232,0,亏十个多点走了，你到涨了，气死。[哭][哭][哭] ,01-12 07:49
1763,12249,0,军工资产证券化+军工信息化 航天通信,01-12 05:17
1764,11916,0,大盘明显的下降趋势， 年前无行情，空仓休息。,01-12 12:04
1765,12120,0,福还是祸？ ,01-12 04:30
1766,12060,0,收官之战将会惊现一阳指吗？,01-12 03:19
1767,12118,0,哥重仓杀入，坐等涨停 ,01-10 07:14
1768,13261,1,券商尾盘疯涨之国有化风声？尽快出台新券商法分	,01-10 12:22
1769,12911,0,我今天的牛--爆发发发发发发发发发发发发发发发	,01-07 01:32
1770,12584,0,继续看好板块指数走势,01-06 11:05
1771,12703,0,下周指数波动空间,01-04 11:10
1772,13190,0,《常盈每日研报-》,01-02 06:58
1773,13569,0,松发股份603268 周四将大涨,01-01 08:17
1774,15044,0,明天美联储议息结果出炉，后市将如何演绎？,12-26 08:28
1775,14987,0,美联储加息后的二种走势,12-25 01:22
1776,51331,1,深赤湾A:关于2016年度第二期超短期融资券到期兑付的公告,12-23 03:36
1777,47894,1,深赤湾A:关于2016年度第一期超短期融资券到期兑付的公告,12-21 03:38
1778,16125,2,股市晚评！！！,12-17 07:37
1779,16745,0,涨了骂人，跌了不管,12-20 12:54
1780,15342,0,人民日报谈如何管住炒房：用税收政策给炒房者去,12-19 11:29
1781,15371,0,人民日报谈如何管住炒房：用税收政策给炒房者去,12-19 09:11
1782,15394,0,到这个位置，就没有必要割肉了，等反抽。,12-19 08:05
1783,14731,0,耶奶明天凌晨三点宣布加息。靴子落地了,12-19 08:05
1784,15826,0,指数天赋20161214:为什么消失了，因为我已息股,12-17 07:37
1785,15999,0,请问何时恢复股市T+O,12-17 11:29
1786,15871,0,黑色星期一A股市值蒸发1.8万亿 人均亏损3万 谁,12-16 10:41
1787,15338,0,试问中国股市是属于亚太股市吗,12-16 09:05
1788,15388,0,主板已经破位是走还是留？,12-16 03:22
1789,15259,0,石油股拉指数屁用！！！,12-16 12:56
1790,15534,0,你该回头是岸,12-16 09:55
1791,15499,0,美股指数让人羡慕嫉妒恨啊,12-16 08:48
1792,15468,0,一个星期还没上市,12-15 10:33
1793,15069,0,乐视办银行合理合法，格力造手机造汽车合理合法,12-15 10:22
1794,15308,0,IBF这次的行动对美国的影响，对中国股市有什么,12-15 10:22
1795,15485,0,保监会主席的讲话暴露了险资的一个秘密,12-15 10:02
1796,14949,0,601226流通股3.7亿，流值33.19亿每股未分配利润,12-15 09:14
1797,45282,3,深赤湾A:关于公司2016年度第三期超短期融资券发行结果的公告,12-12 04:55
1798,19608,0,春节股市什么时间放假？？,11-29 10:52
1799,17787,0,A都涨停了，深港通来了，不如直接退出B仲好啦！,11-28 10:26
1800,18596,0,至少3方面提示超强信号，明天必定疯涨！,11-26 07:04
1801,21886,0,龙王第一次来出题，看看大家会不会,11-12 02:02
1802,24369,0,无人炒的股什么时候会涨！,11-10 11:42
1803,61686,0,又玩诱多,07-11 05:42
1804,40865,0,庆祝国庆,09-22 11:11
1805,10866,0,深赤湾B:2016年第三季度报告正文(英文版),10-27 04:02
1806,10555,0,深赤湾B:2016年第三季度报告全文(英文版),10-27 04:02
1807,23230,0,深赤湾A:关于2013年公司债券(第一期)赎回结果及摘牌公告,10-17 04:56
1808,20940,0,深赤湾A:关于公司2016年度第二期超短期融资券发行结果的公告,10-13 05:21
1809,20294,0,深赤湾A:关于公司2016年度第一期中期票据发行结果的公告,10-13 05:21
1810,23703,0,深赤湾A:关于发行2016年度第二期超短期融资券的提示性公告,10-10 05:04
1811,23716,0,深赤湾A:关于发行2016年度第一期中期票据的提示性公告,10-10 05:03
1812,31167,0,深赤湾A:关于行使2013年公司债券(第一期)发行人赎回选择权的第三次提示性公告,09-01 04:37
1813,23645,0,深赤湾A:关于行使2013年公司债券(第一期)发行人赎回选择权的第二次提示性公告,08-30 04:00
1814,18265,0,深赤湾A:关于行使2013年公司债券(第一期)发行人赎回选择权的第一次提示性公告,08-25 05:47
1815,17341,0,深赤湾B:2016年半年度报告摘要(英文版),08-25 03:42
1816,16364,0,深赤湾B:2016年半年度报告(英文版),08-25 03:42
1817,61704,0,争渡，争渡，惊起一滩鸥鹭。,07-17 04:59
1818,54078,0,在股市上大量抛出股票，使股价迅速下跌。 ,07-29 01:28
1819,54764,0,没多少人会炒了！早点离开吧 ,07-28 02:51
1820,53629,0,都放了2年了,07-27 05:35
1821,56439,0,了，买了个最高点,07-26 10:23
1822,56749,0,深赤湾B,07-26 10:21
1823,51077,0,深赤湾,07-26 10:18
1824,64871,0,今天我决定清仓,07-18 02:25
1825,39124,1,深赤湾A:关于公司2016年度第一期超短期融资券发行结果的公告,07-22 03:38
1826,54226,0,你们上坑没有？,07-22 05:32
1827,58640,0,上下一分游戏玩到收盘,07-16 03:43
1828,58180,0,几天行程说白了,07-11 10:32
1829,53953,0,在股市上大量抛出股票，使股价迅速下跌。 ,07-19 11:24
1830,53747,0,出来还得补跌?,07-19 05:25
1831,53064,0,没多少人会炒了！早点离开吧 ,07-19 12:35
1832,53157,0,别做梦了上不去 ,07-19 02:11
1833,48329,0,都放了2年了,07-18 03:52
1834,51016,0,呵呵，尾盘出逃？节前效应？,07-18 02:07
1835,50514,0, 耽误所有机会行情,07-18 01:37
1836,26650,1,深赤湾A:关于发行2016年度第一期超短期融资券的提示性公告,07-17 05:06
1837,51083,0,强行护盘，服了,07-17 08:25
1838,51283,0,昨天想抛的时候，看大家都在骂街。所以没抛,07-17 02:53
1839,49396,0,别做梦了上不去 ,07-17 12:45
1840,50791,0,如龙得云，青云直上,07-16 05:23
1841,51443,0,李大霄：持好股过节无疑是明智选择,07-16 04:35
1842,50351,0,都放了2年了,07-16 02:21
1843,50387,0,果然不出我所料，我一卖就涨,07-16 01:55
1844,47764,0,继续看空,07-16 01:48
1845,47919,0,很好很好，抛掉走人，节后再来~！,07-16 01:48
1846,47154,0,这波反弹关注2980附近压力,07-16 06:53
1847,47663,0,我只赌股价增长一倍，可以下注不？,07-16 03:09
1848,47351,0,哈哈 说好 的跳水呢,07-15 09:09
1849,46688,0,002581速度马上拉涨停速度,07-15 07:40
1850,46122,0,股指期货存在，股市没有牛市,07-15 07:40
1851,46278,0,想要多少筹码就有多少筹码，可悲的股市,07-15 05:22
1852,45826,0,下周一继续震荡一天，盘中冲高，尾盘跳水，周二,07-15 09:57
1853,45908,0,强烈推荐赛伦金宇，银行股的价格，创业板的盘子,07-15 01:36
1854,44801,0,在股市上大量抛出股票，使股价迅速下跌。 ,07-14 10:57
1855,44910,0,大盘正在筑底,07-14 07:21
1856,45023,0,传说中的60日新高再现江湖 双杰电器为鉴 技术流,07-14 07:21
1857,44674,0,个股关注：,07-14 04:52
1858,44548,0,不知这位子是不是这只票的底？,07-14 03:16
1859,44420,0,没多少人会炒了！早点离开吧 ,07-14 12:39
1860,44318,0,上下一分游戏玩到收盘,07-13 02:51
1861,44254,0,中国股市正在让散户减少，机构占大部分的股市，,07-13 02:32
1862,43720,0,别做梦了上不去 ,07-13 02:01
1863,42849,0,经济的巨大潜力颠覆性技术？,07-13 08:55
1864,41956,0,玩几个月的波动，未来几元收实,07-13 08:54
1865,41997,0,都放了2年了,07-13 03:35
1866,40409,0,终于出气了,07-13 02:32
1867,40902,0,散户组织好，来个轮动，不到300都难，哈哈,07-13 02:28
1868,41296,0,等什么，浪费时间,07-12 08:39
1869,41205,0,大盘将直攻这个目标 逢低做多为主  你相信奇迹吗？愿意创造奇迹吗？你的选择你做主,07-12 05:42
1870,40713,0,中美开个会也要散户买单的！,07-12 02:40
1871,40697,0,一万点不是梦[大笑][大笑],07-12 05:06
1872,40582,0,逼空收网：节后放量逼空，突破3000！,07-12 03:53
1873,41416,0,买房子和买股票一样，买涨不买跌。,07-12 01:48
1874,40450,0,被忽悠进来了，买了个最高点,07-11 11:33
1875,41173,0,炒股都是为了赚钱吧？还是为了娱乐？,07-11 03:15
1876,41400,0,今不长阴就长阳。,07-11 07:45
1877,40841,0,远离高市盈率，远离高市净率。,07-10 10:40
1878,40723,0,过节了[大笑][大笑][大笑][大笑][大笑],07-10 02:57
1879,41922,0,不必惊慌，国家队抗的住指数，韭菜们可以安心了,07-09 07:51
1880,41214,0,石墨烯要发狂了,07-09 05:05
1881,41870,0,涨两周跌三周,07-09 02:39
1882,41538,0,先砸后拉，你们上坑没有？,07-09 08:39
1883,40811,0,？,07-09 06:30
1884,41526,0,让外资抄底，真无耻,07-08 09:09
1885,38056,0,中国股市启动了。,07-08 09:49
1886,38500,0,国足越套越深，好是辛苦，维持着节奏:-),07-07 11:01
1887,37996,0,今天暴跌的理由是什么，说出来,07-07 10:46
1888,38646,1,反弹无力，必跌无疑,07-05 02:05
1889,35108,0,恒信移动虚拟现实。,07-07 05:20
1890,34922,0,机会来啦；日KD死叉。哈哈,07-07 12:49
1891,32461,0,我就看看，不说话！,07-07 12:01
1892,18756,0,几天行程说白了,07-07 01:09
1893,15932,0,有盈利的亲们，大家一起往下砸，,07-06 03:13
1894,13421,0,反弹行情结束了，别对A股奢望了,07-06 12:49
1895,10658,0,割过韭菜又要缠粽子了？,07-05 11:53
1896,7938,0,等出来在连续跌那更爽了,07-05 06:51
1897,7808,0,这是要出货的意思了，明天赶紧跑,07-05 06:30
1898,7525,0,今天必破2900,07-05 02:44
1899,8263,0,典型诱多～,07-05 05:06
1900,7698,0,金叉!,07-05 04:40
1901,7799,0,别做梦了上不去 ,07-05 02:17
1902,7162,0,万亿农村信用合作银行将试行全流通上市,07-04 07:01
1903,7074,0,都放了2年了,07-04 04:01
1904,6460,0,你七八倍杠杆，我是百倍杠杆,07-04 10:51
1905,6442,0,天天V天天做差价散户遍地狼烟,07-04 10:49
1906,5686,0,警惕杀跌不需要成交量,07-04 09:46
1907,5989,0,国家队拉高出货中............................,07-04 01:22
1908,6515,0,下周暴跌卖，买将井喷无人驾驶重组第一股,07-04 01:03
1909,5877,0,赤湾收在12.5元,07-04 12:46
1910,14794,1,南山控股吸收整体上市，7月尾出公告时就是赤湾拉升时,06-01 11:11
1911,6458,0,小心跳水。,07-04 12:15
1912,6578,0,一日无二晨，时过不再临。,07-02 01:39
1913,6081,0,在股市上大量抛出股票，使股价迅速下跌。 ,07-02 12:22
1914,5732,0,捆绑明星式的重组并不会给公司带来业绩提升！,07-01 05:44
1915,5647,0,走自己的路，不要怕风和雨，到家里回看，只是增加风景。,07-01 03:30
1916,5628,0,没多少人会炒了！早点离开吧 ,07-01 01:53
1917,6220,0,多少人被这下假摔骗走了套牢的筹码？,07-01 04:44
1918,6394,0,熊市定增，无所谓利好利空,07-01 03:33
1919,6396,0,别做梦了上不去 ,07-01 03:19
1920,7041,0,何苦这么压盘哈,06-30 07:29
1921,7250,0,这货又出来坑人了，猜对时就出来吼，猜错了就滚了！,06-30 05:34
1922,6691,0,都放了2年了,06-30 04:58
1923,6723,0,心朝阳光，春暖花开。,06-30 02:00
1924,7185,0,深港通开了！！！,06-30 06:52
1925,7479,0,半瓶水总是恍荡，你要真B能,06-30 04:01
1926,7361,0,没有诚信的资本市场没人玩，现在也就是些存量资,06-30 02:04
1927,7712,0,多少人被这下假摔骗走了套牢的筹码？,06-29 09:22
1928,7840,0,奇怪那些整天唱空的，天天在这指桑骂槐真是无聊,06-29 04:20
1929,7970,0,没多少人会炒了！早点离开吧 ,06-29 12:11
1930,5447,0,端午,06-29 11:14
1931,7317,0,一锤定音中国腾飞,06-29 10:01
1932,7491,0,到时间跳水了。 别幻想了。,06-29 06:35
1933,6920,0,别做梦了上不去 ,06-29 01:34
1934,7524,0,不割肉坚持到底！等待尾盘国家队出手拉高！！大,06-28 10:21
1935,8027,0,002542,06-28 06:27
1936,7637,0,成交量放不出是利空的集中体现,06-28 03:49
1937,6614,0,都放了2年了,06-28 03:10
1938,5125,0,麻痹,06-28 12:51
1939,7336,0,今天又玩V，老乡别走，加仓抄底,06-28 11:04
1940,7597,0,李大霄：持好股过节无疑是明智选择,06-28 05:17
1941,7461,0,短线调整即将完毕，2点前会出现今天第二个买点,06-28 05:17
1942,7335,0,纨绔的主力，捏编的玫瑰也羞答,06-27 04:21
1943,7451,0,以后的地球顶大家都知道3300！地心在哪里谁都不,06-27 02:06
1944,5196,0,12-19周六，大盘及一些题外话。,06-27 01:24
1945,7702,0,影视作品台词也册？,06-26 09:07
1946,7780,0,下午拉红。节后小牛,06-26 10:04
1947,5431,0,成交量放不出是利空的集中体现,06-26 12:01
1948,7542,0,买垃圾概念股的天价次新股的发财了,06-25 04:50
1949,7158,0,鸡狗们整天都在吹牛市来了，可韭菜们信吗[摊手],06-25 04:43
1950,5361,0,黄金储备，黄金遍地？[想一下],06-25 01:13
1951,5510,0,别做梦了上不去 ,06-25 04:15
1952,6870,0,中国股市畸形投资何时能改变？,06-25 02:46
1953,7041,0,海底捞月还是滑铁卢！？,06-25 01:24
1954,6604,0,总有一些人，自己不好就希望天下人都不好,06-25 01:19
1955,5017,0,都放了2年了,06-24 05:55
1956,5967,0,一个字跑,06-24 04:18
1957,5871,0,今天拉得越上去，一但吊胫线形成，回调的程度越,06-24 04:18
1958,5772,0,烂股，老子买入被套次日割肉,06-24 02:53
1959,5542,0,出来还得补跌?,06-24 02:42
1960,5386,0,300020,06-24 11:48
1961,5087,0,应该还有一波行情，重仓被套不要割肉,06-24 09:57
1962,5052,0,成交量放不出是利空的集中体现,06-24 04:58
1963,5085,0,次新股频遭爆炒 万一哪天股价见顶怎么办,06-24 03:40
1964,4809,0,下周一日线周线断头铡刀伺候,06-23 11:48
1965,4962,0,红为什么到现在还没有到账？,06-23 01:43
1966,5145,0,越跌越买 黄金坑,06-23 05:02
1967,5044,0,大水漫灌，超4万亿的大放水！,06-23 05:02
1968,4705,0,我一手打的玩玩的，还真来,06-23 04:13
1969,4414,0,都别瞎猜了，主力的心思是你等能猜出来的，说不,06-23 03:33
1970,4671,0,日出东方，为我不败，宝刀屠龙，武林至尊,06-22 05:44
1971,4474,0,快买一汽！,06-22 05:32
1972,4476,0,火速进场，2点百点长阳，多头战鼓敲起了！,06-22 05:22
1973,5145,0,我今天买半仓，大涨就出，急跌补仓。在外地没时,06-22 12:54
1974,4677,0,都把嘴闭上就好啦,06-21 11:19
1975,4781,0,大家好，我叫跳水，我马上就来。,06-21 10:56
1976,18248,0,深赤湾A:13赤湾01公司债券受托管理事务报告(2015年度),06-21 05:05
1977,4758,0,节前大盘依旧缩量调整，拋压不大，非常的健康，,06-21 06:06
1978,4704,0,终于出气了,06-21 06:01
1979,4636,0,都放了2年了,06-21 01:14
1980,4580,0,昨天走了，猜猜今天会不会大涨,06-21 01:08
1981,5070,0,大盘连续缩量调整，目前看，没有太大问题。因为,06-21 03:45
