,read,comment,title,time
1939,5757,3,11月份重汽产销大幅减的可能，已减一半仓了，,12-11 11:43
1940,10436,0,今晚出公告,08-24 03:00
1941,5127,0,上证指数本月12日的那次穿越（10日线下穿20日线；当日沪指大跌了近80点）；再譬如,10-18 06:54
1942,5465,0,我简要地提一下三个与防御性投资者相关的补充概念和实践,10-14 05:20
1943,5789,0,最便宜的粤港澳股，随时启动补涨，向上空间巨大,10-12 05:25
1944,5557,0,心情很平静,10-20 04:45
1945,6741,1,价值发现之旅,11-06 02:52
1946,4837,0,京东方A强势表现带动OLED概念股盘中爆发,11-22 04:30
1947,7523,1,福田汽车股价是3.10元。信托、QFII、保险、券商没有入住，基金有23家，大股,11-13 03:34
1948,4706,0,为什么？发生什么事了？,11-14 12:13
1949,6497,1,垃圾跟人跌，不跟着威孚升，另人失望。,11-20 12:36
1950,7173,2,庄家是个死猪，能1:2的长安B?,11-14 04:09
1951,7946,1,两市业绩排名29名，股价排名800名，需要伯乐,11-06 02:53
1952,4140,0,A股威孚一股就有长安二股1:2，你能与长安1:2吗?,11-14 03:34
1953,6749,2,明天破18买？,11-02 08:31
1954,6156,1,傻庄高位不卖越低越抛，用钱买棺木还是买药?,11-02 08:59
1955,6791,2,今曰全部清仓换买A股,11-02 03:33
1956,6207,2,跌得很猛快要破资了，个个不要买等待吧,11-02 04:35
1957,6774,3,作死无话可说,10-30 10:01
1958,8785,2,"买入超级低估的山航b,空间50%以上",10-24 10:40
1959,8914,10,前曕年报高派高送,10-20 07:13
1960,4512,0,无创血糖仪是这样的！,10-31 03:35
1961,4357,0,周五操作策略,10-31 02:27
1962,4272,0,拿出你所有的劲吧！那是无比艰辛的一个月,10-30 05:03
1963,4566,0,警惕530，警惕530，警惕530，警惕530，,10-29 11:35
1964,8013,3,严重低估股票，拿一年稳定不操心的翻倍。,10-18 01:15
1965,4139,0,善于发现会说话的多说,10-29 05:12
1966,6199,2,放心投资在长线[抄底] 现第三季净资14元人民币计算港币16.5，股价18.85,10-26 09:52
1967,7866,4,低估值高成长的苏威孚B只有上涨一条路,10-19 03:55
1968,5999,3,全年业绩达每股2.65元港元还有什么不买的理由？,10-26 12:38
1969,3609,0,缺口[大笑][大笑][胜利][胜利],10-25 09:10
1970,3465,0,你的青春你自己做主最近所谓使命,10-25 09:08
1971,3818,0,看起来一个个的都健康壮实啊,10-24 01:27
1972,3594,0,环保板块暴起，雄安也不会远！,10-24 12:59
1973,5727,2,在今天不涨明天涨,10-19 10:52
1974,4895,0,中国政府正在排查新能源汽车是否存在产能过剩 2017-10-22 　　据财新报道,10-23 10:47
1975,3287,0,中国股市，砥砺奋进的五年，厉害了我的哥,10-22 10:07
1976,3055,0,今天指数站上3400点的话说明股指假的吓人,10-22 09:35
1977,3035,0,及与混改概念相关的一些板块,10-22 09:13
1978,3224,0,风险警示,10-21 06:37
1979,3110,0,即金融股，继续以保险股领军，银行股跟风,10-20 02:47
1980,3100,0,追求绝对低价和目标价买=送死,10-20 08:14
1981,3401,0,大盘调整，好公司考验真金白银的时候到了。,10-19 07:03
1982,3343,0,刚从光环新网过来，昨天打野赚了一波,10-18 10:31
1983,3250,0,注意！节后这类股票将被触发,10-18 12:39
1984,2919,0,如何在股市里稳定盈利？,10-18 04:01
1985,19705,2,意见,12-16 01:02
1986,17681,7,不让人活了,12-16 09:12
1987,4136,1,越跌越买，孙子你弃庄而逃吧,10-16 02:57
1988,3246,0,今天必须过18.61元。,10-16 09:20
1989,2811,0,蓝宝石和中字头等板块涨幅居前,10-16 11:03
1990,5748,3,买满过节，看好未来！,09-28 07:02
1991,3744,1,转強就买，及持！,10-13 09:06
1992,2676,0,创业板依然未能突破2000点的压力,10-14 08:19
1993,2870,0,今日收盘主板、中小创及次新股指数都收阳,10-14 01:08
1994,3261,0,价值连城的股票。,10-13 04:17
1995,2796,0,这股会不会被ST啊，有点怕,10-12 07:02
1996,3137,0,那么你终究会获得回报,10-08 05:29
1997,3037,0,有一天我去上班第二天早上,10-07 09:30
1998,3661,0,走势上面不是很流畅！而一些八部分的小票中,09-28 06:44
1999,4592,1,大股东增持长安B，以总股本2%二1亿长安B。十二个月完成，由5月到明年5月。,09-27 11:19
2000,7655,3,燃油车将淘汰,09-11 01:35
2001,3637,0,市场过节模式提前开启 银十可期,09-26 02:42
2002,4084,0,上面写着，当你在国外遇到困难的时候，不要恐惧,09-26 03:11
2003,3655,0,而且沪指要突破像3301点这样重要的趋势性阻力位,09-25 10:34
2004,5769,2,还有9天补仓吸筹就入季报F10，你们不买？,09-19 07:56
2005,4797,0,赶快逃命吧，能让你轻易低价买到的都不是好事,09-20 10:28
2006,5373,2,箱型底部调整靜地买[抄底][满仓],09-18 03:29
2007,5900,3,B股收盘前全部大幅拉上，证明反弹信号，下周开始向上行情。,09-15 08:43
2008,5254,0,眼药水＋眼镜＋耐心＋一颗平淡的心,09-18 02:16
2009,4416,0,遗憾的是人家简历看了却不收经理人很好,09-17 07:24
2010,4646,0,正式独立的生活,09-17 04:19
2011,4436,0,第二天一早我在芸的楼下等着,09-16 06:15
2012,4467,0,万望全国各地种地的农民朋友们少用化肥和农药,09-16 04:13
2013,6612,4,表面利空的油车限度20年之后的事，威孚高科当前就是,09-14 06:33
2014,4455,0,难得到来机会[买入][抄底],09-15 12:58
2015,4304,0,比如说一辈子,09-15 11:37
2016,5625,2,传闻策划回购B股[献花],09-14 11:24
2017,4359,0,创业板上市公司以民企、私企为主,09-15 06:25
2018,10027,6,第一商用车网最新获悉，2017年8月，我国市场共约销售各类车型9.1万辆，环比微,09-01 09:02
2019,4899,0,升到那里无可测试，钉子户长线人等翻倍。我的成本26.8元买收了一次分红，还等二次,09-14 12:16
2020,6661,3,买点在下周,09-08 12:54
2021,10411,10,A股绩优蓝筹业绩增长4O℅，难得啊买入错放长线的价值投资。,08-27 12:26
2022,4841,0,加仓[买入][满仓],09-11 04:29
2023,5583,0,金融股的发力，似乎预示着盘面真的离回调不远了,09-09 02:21
2024,6007,0,容易失去理智善于思考,09-08 05:49
2025,6933,3,正像我们所看到的 ,09-05 02:45
2026,5548,0,亚洲国家强力的基础设施建设需求,09-08 02:43
2027,5464,0,3年以后的一个偶然的机会23乏术,09-08 12:10
2028,6689,1,27．78入手五成仓，看好！[傲][傲],09-05 07:06
2029,6086,0,自1929年至1933年的大灾难后 ,09-04 10:31
2030,5984,0,第一个选择 ,09-04 06:23
2031,6183,0,但是 ,09-04 10:06
2032,6316,0,注1. 译者注：原文是1953年 ,09-03 09:34
2033,6858,0,对于价值投资的争论不是要用一种方法替代另一种方法，而是要提升认识，打开视野，建立,09-03 05:42
2034,6720,0,好像主力在大举进货,09-01 11:30
2035,7133,1,虽然谎言能给人暂时的美感,08-31 11:02
2036,6781,0,古指使者奉命出行,08-30 05:31
2037,9558,3,有价值进驻！,08-25 12:05
2038,7390,0,2xsw军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-30 10:17
2039,9143,5,半年每股1.5港币，现在17.6港币的价还跌？,08-25 01:50
2040,8316,3,诱惑，目的？你跟风?,08-25 04:30
2041,9182,10,预期一元二角左右，不敢买还尽卖了。 超预期今天失测咯，明天买回来。,08-24 05:00
2042,8230,1,这个公司大概有问题。,08-25 11:02
2043,7918,0,折合b股1.481港币全年业绩2.96港币,08-24 08:15
2044,7848,0,后引申为肩负重大的任务和责任,08-24 05:43
2045,7720,0,买入看中报[牛],08-23 09:25
2046,7885,0,坐定[赞][买入][加仓],08-23 09:23
2047,8885,1,看到股价的表现：中报是不是亏损啊,08-21 04:46
2048,8816,1,深深宝B明天停牌，贵公司会停牌策划重大事项？,08-21 08:41
2049,8279,0,今日跌出机会，买在中报前。[牛][牛][买入],08-21 12:40
2050,9885,2,威孚高科前曕中报近期跌幅调整到位，一字平地起向上爬坡，下周有表现收大阳。,08-18 05:34
2051,8209,0,记得为何而等待。敬畏市,08-20 07:14
2052,9054,0,能源局：大力发展天然气分布式能源 在京津冀等地加快推广LNG重卡 2017-08,08-20 12:24
2053,8709,0,想卖尽B买A买威孚A，现在卖到下周一早上卖？,08-18 03:05
2054,9130,4,业绩预增无人买？什么题材大 把傻人买，奇怪咯。,08-18 11:53
2055,9470,2,底部的价，又看好中报要抡筹码咯，机会在眼前勿失良机,08-16 03:37
2056,9273,1,公司董事局查B股交易行为操纵，每卖出不足一佰股，几股几十股开空单和压盘，希望呈证,08-16 10:24
2057,9949,2,威孚高科:关于吸收合并全资子公司的公告  查看,08-16 09:04
2058,9120,1,清仓迎中报，问董秘,08-16 03:11
2059,8621,0,技术上看，市场周二还有冲高,08-15 06:57
2060,8892,1,什么时日中报?还有几个交易日，吸筹?,08-15 11:49
2061,9299,2,抛点下来吧,08-12 09:57
2062,10690,7,苏威B的傻庄碰盘较狠凶，大家不要管它破下来不要买，等待吧,08-10 12:44
2063,8635,0,从货币政策到股票市场,08-13 09:06
2064,8868,0,让我们再次注目于1938年至1947年菲利浦.莫里斯公司销售上的“辉煌”增长吧,08-13 02:50
2065,8805,0,这次上门可能比较正式呆住了,08-13 07:29
2066,8755,0,格力电器会成为,08-13 03:42
2067,9564,2,为什么这只票一直不涨？,08-08 10:57
2068,8629,0,正像我曾指出的 ,08-12 01:33
2069,8500,0,需要你经过很多的磨炼,08-11 09:30
2070,9186,2,临走时和老板深谈了一次,08-10 09:19
2071,8765,0,就是给我不长的时间,08-10 11:19
2072,8660,0,1929年5种最差的工业股,08-10 07:05
2073,9608,4,今明两年内B股必定改革，希望公司行先一步回购B股。,08-09 12:25
2074,8366,4,8月25日中报,08-08 07:55
2075,8663,0,而创业板更是在低位绝地反击,08-10 03:09
2076,9010,5,威孚A大升有表现，B股打压为什么呢，阴谋长远吸筹吗,08-08 12:04
2077,8381,4,B股改革?讲了二十年啦，留下一代再讲咯。,08-09 12:34
2078,8394,7,补涨才合理,08-09 04:58
2079,7570,0,进攻型投资者的活动特征可以被概括为以下四点：,08-09 08:21
2080,6947,1,因为家里条件不佳,08-08 03:36
2081,8136,1,企业的运行结果并不代表投资者的热情,08-07 03:45
2082,8316,1,没有人能够保持现状,08-07 05:14
2083,7260,1,我有点不明白,08-08 05:39
2084,8283,1,昨天收盘前冒胆满仓，今天上午做了点生意，下午打开电脑一看竟然涨停了，兴奋的拿起茅,08-08 04:02
2085,8071,1,容易失去理智善于思考,08-08 02:02
2086,7609,1,二等债券与优先股,08-08 07:15
2087,8028,1,忽然有人和熟食店老板说话,08-09 11:39
2088,8169,1,每股年收益的稳定性是特别引人注目的 ,08-08 10:47
2089,7887,1,我们不应该取笑那些勤奋好学的老年人,08-08 09:37
2090,8121,1,1908.4.2470.0 1910.5.3   84.7  14.7   2.8,08-09 02:30
2091,7750,0,现在回想我那时候想法7失败,08-09 12:56
2092,7340,1,不错，全仓科大讯飞和昆仑万维全部涨停！,08-07 07:08
2093,7045,0,你就会事半功倍,08-07 03:12
2094,6855,0,五、大盘明天又要向下调整了,08-07 02:27
2095,6822,0,主要的投资咨询公司不会声称辉煌 ,08-07 02:22
2096,6906,0,影响市场的重磅新闻,08-06 07:41
2097,6331,0,哪类个股最有可能成为主流？,08-06 02:24
2098,6693,0,漂亮50涨得太多了要大调整了 现在要买创业板中,08-06 04:58
2099,6575,0,化|价格变化 -2.2-1.88 0.0   -22.0 128.0,08-06 01:37
2100,6634,0,1929年5种最好的工业股,08-05 09:59
2101,6478,0,换句话说 ,08-05 05:22
2102,6715,0,基于我们自己的态度和专家的工作 ,08-05 03:59
2103,6501,0,那天是晴天,08-05 02:58
2104,6443,0,沪指站稳3250点，创业板站稳1700点,08-05 11:40
2105,6231,0,让(西水)消亡 天安财险 一路辉煌！,08-05 10:54
2106,5965,0,中国特色社会主义道路,08-05 10:37
2107,6126,0,我刚才所说的表明 ,08-05 10:23
2108,5867,0,1962.11.9616.3,08-05 09:29
2109,5948,0,我这样起早贪黑的忙碌15做梦,08-05 09:09
2110,5899,0,也许你们不同意我的看法,08-05 06:26
2111,5482,0,最起码看待问题的价值观和考虑问题的长远意义上是存在明显的特征,08-05 05:36
2112,5303,0,当时我踌躇满志,08-05 03:43
2113,5155,0,只有不断地为自己充电,08-04 09:54
2114,5057,0,是能否成为对国家对人民有用的人才的重要基础,08-04 08:17
2115,5244,2,比如应该做的事情,08-04 03:11
2116,4994,0,都可能会成为你成功的障碍,08-04 07:40
2117,4915,0,美国电话电报69.53.0323.07.3   4.7,08-04 07:15
2118,5012,0,国际镍业2.251.30  36,08-04 06:41
2119,4808,0,山东墨龙副董事长、总经理张云三在去年11月24日减持750万股,08-04 06:25
2120,4510,0,让你以寓言的方式来结束本节内容：假设你拥有某一私营企业1000美元的小额股份,08-04 05:41
2121,4412,0,自视颇高,08-04 04:38
2122,4445,1,我和阿芸通过几次电话,08-04 08:36
2123,4668,1,结 普通股结余 352 ,08-04 08:02
2124,4072,0,MISSION公司的例子,08-04 02:28
2125,3904,0,必须肯下苦功,08-04 01:51
2126,3834,0,我们谈得很好,08-04 12:55
2127,3827,0,无论是绝对的还是与新泽西标准石油公司完美的市场经营相比较而言 ,08-04 12:01
2128,3959,0,假借不知名的保监会官员名义支持股权争夺的也不少,08-04 06:26
2129,3869,0,熟悉之后,08-03 11:04
2130,4002,0,并有坚持到底的毅力,08-03 09:25
2131,3955,0,1. 不要借贷资金用来购买或持有证券,08-03 09:19
2132,3742,0,宝莫股份现在的趋势如何？适合继续去补仓吗 还,08-03 08:51
2133,3558,0,市场昨日全线收涨,08-03 06:33
2134,3655,0,我已经攒了5万块钱,08-03 02:46
2135,3489,0,一个是援兵,08-03 02:08
2136,4140,2,不卖！不卖！坚定不卖！ 见中报吧！,08-03 11:10
2137,3541,0,创业板上市公司以民企、私企为主,08-03 03:56
2138,3307,0,ST匹凸又要更名了,08-02 11:00
2139,3361,0,赚得不清不楚，必定不明不白地亏回去。,08-02 08:35
2140,3414,0,如果做到更好的获得收益,08-02 07:11
2141,3274,0,而是和一个男孩一起,08-02 07:10
2142,3138,0,活到老学到老,08-02 06:24
2143,3252,0,原文如下穷人总是担心创业失败,08-02 04:55
2144,3006,0,做事情不要一味地模仿别人,08-02 04:53
2145,2895,0,成功提示,08-02 04:44
2146,2882,0,不要把成功想得太遥远,08-02 04:44
2147,2796,0,看看是不是有道理,08-02 03:44
2148,2887,0,大学培养目标所要求的德智体美方面的素质是相互联系相互制约的统一体,08-02 12:23
2149,2643,0,需要你经过很多的磨炼,08-02 11:45
2150,2788,0,挑战与机遇相伴而生,08-02 09:48
2151,2659,0,秦粉可以参考之：张中秦盯死创业板指的走向,08-02 08:19
2152,2678,0,声明：本文归盘之感公号所有,08-02 05:47
2153,2582,0,远离短期涨幅过大的个股,08-02 04:49
2154,2533,0,一个很有趣的现象是，这些大跌板块中,08-02 02:04
2155,6609,10,掘金龙虎榜 机构抢筹多只个股 这些股后市必将冲击涨停,06-15 09:14
2156,2667,0,骑上真实白马 坚决拒绝闪崩,08-01 10:41
2157,2505,0,特别是美联储进入到加息周期下,08-01 09:57
2158,2457,0,投资者对后市行情仍须谨慎为宜,08-01 08:09
2159,2447,0,他们小心翼翼的不敢惹我,08-01 07:29
2160,2453,0,这家伙死活不,08-01 06:09
2161,2355,0,甚至是很多中小盘都已经出现明显破位式的洗盘,08-01 05:40
2162,2231,0,提出了正确的问题,08-01 04:48
2163,2336,0,十分重视股市的极限度问题,08-01 03:52
2164,2361,0,观察下紧前上次五莲红后是怎么玩的？,08-01 03:30
2165,2527,2,劣质化企业上市,08-01 12:07
2166,2531,1,无论在修改证券法的程序上没排上议事日程上,08-01 10:55
2167,2226,0,手机面板价格已暴涨20% 或将持续两季度,08-01 12:47
2168,2211,0,亚士创能刚过会即遭遇重大诉讼,08-01 10:00
2169,2127,0,PTA&amp;涤纶需求大周期 行业大机遇,08-01 09:34
2170,2192,0,最近连续一个多星期天天赚，咋天卖了金矿又上了,08-01 03:57
2171,2408,1,哪一次不是因为严重的供大于求导致股市出现危机而作出的决定,07-31 02:47
2172,2349,1,飘忽,07-31 03:26
2173,1970,0,电气新能源：2017上半年纯电动乘用车产量同比增,07-31 11:27
2174,1955,0,25只银行股近一半已经创2015年新高,07-31 11:01
2175,1824,0,大盘短期休整为攻3300作铺垫？,07-31 10:50
2176,1875,0,二级市场上收购兼并,07-31 10:42
2177,1871,0,指数收于3140.15点,07-31 05:38
2178,1990,0,苏威孚应该加油啊，我可是卖了晨鸣纸业过来买你了。增口气。,07-31 03:37
2179,1906,0,中国上市公司的数量就可以超过美国,07-31 01:45
2180,1877,0,创指的光头小阴线也主要受到了10日线的压制,07-31 01:23
2181,1884,0,IPO近期基本一天,07-31 11:11
2182,1895,0,中签结果公布！54000个幸运儿,07-31 10:59
2183,2411,0,去监管上市公司和二级市场的违法违规行为,07-29 10:37
2184,2340,0,人们百思不得其解的是,07-29 09:32
2185,2451,0,那就是扎堆卖房,07-28 06:57
2186,2316,0,格力电器会成为,07-28 06:32
2187,2379,0,粤港澳大湾区概念龙头股,07-28 04:21
2188,2371,0,看成交量，已变成流动性缺失的市场,07-28 03:42
